flux,norm,wave
24757.077636347083,0.7863894576357574,3000.0
17464.240327844876,0.5521261629385531,3001.0
15317.833813489842,0.4819987736422104,3002.0
17937.144036302478,0.5617865862683346,3003.0
25208.987062640303,0.7858730659208247,3004.0
30251.104714242443,0.938699419277262,3005.0
27772.600636663043,0.8578264559043446,3006.0
21673.947135858107,0.6663887605130988,3007.0
18595.650447046828,0.5691371056401322,3008.0
21870.051360765065,0.6663159766668545,3009.0
27055.025724989395,0.8205635351918091,3010.0
29310.598772177764,0.8849763251985893,3011.0
28401.419824543573,0.8536866602075763,3012.0
29489.026819892882,0.882427570628663,3013.0
31827.992190549103,0.9481928622053755,3014.0
30852.303007467228,0.9150659322551212,3015.0
28865.17724302792,0.8523635345634468,3016.0
26049.567690270214,0.7658529459134411,3017.0
20334.86286735817,0.5952352949773495,3018.0
14084.793975625307,0.4104958208470299,3019.0
9252.589299130392,0.26849767110619,3020.0
8375.496322432437,0.24199973945492897,3021.0
13020.038596812848,0.37458619539079197,3022.0
18451.989926826413,0.5285983819033785,3023.0
20243.88728045397,0.57746751770206,3024.0
19144.776601398702,0.5438045296533808,3025.0
19613.10659348353,0.5547605200101345,3026.0
25146.498098767202,0.7082898508203228,3027.0
32082.18118525412,0.8998691882677595,3028.0
36139.1604796764,1.0094460718150937,3029.0
36433.73298805536,1.0134581462997965,3030.0
35616.85743653127,0.986648096442869,3031.0
36865.51911179938,1.0170421872183097,3032.0
39261.47873244064,1.078709562132393,3033.0
40378.10978011616,1.104867995316162,3034.0
40402.95405004375,1.1010607326440567,3035.0
35064.31657188437,0.9517095640167081,3036.0
26031.121452044103,0.7036876516296772,3037.0
25411.052075658128,0.6841711134680146,3038.0
31993.06131521203,0.8579459036546012,3039.0
33602.902431641065,0.8975317985579897,3040.0
31155.146976167212,0.8288552190901581,3041.0
32179.900052788216,0.8527391453744826,3042.0
37776.521088677015,0.9971095384691787,3043.0
41922.30990078727,1.1022046198994178,3044.0
41641.831854021715,1.0905601410632344,3045.0
36936.10006100644,0.9635632124907982,3046.0
28324.58182403772,0.7360521977075887,3047.0
25291.071382051166,0.6546885922904749,3048.0
29808.60144617812,0.7686666536240221,3049.0
31379.660081049537,0.8060833953192348,3050.0
31974.362360189316,0.8182297938272871,3051.0
35872.454126953664,0.9144973480234673,3052.0
35126.27745529037,0.8920880341427406,3053.0
29690.687319268185,0.7512012057904134,3054.0
27458.49007610249,0.692116625786893,3055.0
26747.334686778442,0.6716698698620095,3056.0
23447.497352077706,0.5866116043958931,3057.0
20023.422037924982,0.4990881801313469,3058.0
20953.9748622648,0.5203507868975925,3059.0
27972.268561890654,0.6920767195878309,3060.0
36254.7031074897,0.8937036983882123,3061.0
41274.80371646642,1.0137309902934093,3062.0
42227.84857499029,1.0333584081644014,3063.0
40346.56704991296,0.9837362925627792,3064.0
38799.58879541145,0.9425947997327814,3065.0
34902.52469919763,0.8448629312364272,3066.0
31339.069235325987,0.7558796387978616,3067.0
34780.410398044165,0.8358801263226021,3068.0
42257.933215603196,1.0119658529146516,3069.0
47782.87707053604,1.1402070819130108,3070.0
47867.12569277134,1.1381725471263218,3071.0
45011.17090439995,1.066487650915243,3072.0
44358.420997745,1.047325724529624,3073.0
43242.21253143217,1.0173939283184739,3074.0
38945.8634085808,0.9131107282431853,3075.0
37559.45604472547,0.8775413157755519,3076.0
39294.56795457114,0.9148970454229778,3077.0
40160.62740932638,0.9318303389251682,3078.0
41699.91919524773,0.9642139425002041,3079.0
41924.254940399114,0.966074310424164,3080.0
39115.408336824345,0.8982663906192985,3081.0
36776.4115230929,0.8416738118534189,3082.0
37316.33082523884,0.8511294665692442,3083.0
40250.79142402309,0.9149520922415713,3084.0
43873.37380084698,0.9939331584735547,3085.0
42146.13262977324,0.9515925577151366,3086.0
35151.87952364104,0.7910135619415106,3087.0
31862.921295800337,0.7146080731727029,3088.0
32861.82094639775,0.7345574145717673,3089.0
32071.747566853024,0.7145182968875367,3090.0
27928.68659477881,0.6201584003607044,3091.0
24235.021729776046,0.5363665309727947,3092.0
25144.65935304225,0.5546702465004985,3093.0
30881.61771379865,0.6789920678192829,3094.0
35417.17974329332,0.7761735430182117,3095.0
32759.60526542141,0.715596730302284,3096.0
28949.75724688872,0.6303242823809511,3097.0
30478.821247493765,0.6614717017698067,3098.0
30680.380507654423,0.6637008476895528,3099.0
25953.99087963397,0.5596529722869626,3100.0
23838.268460916108,0.5123855677834205,3101.0
28654.83884746252,0.6139487483743745,3102.0
37584.024661429736,0.802701029991415,3103.0
44196.392610655166,0.9409317877074767,3104.0
46678.49149319142,0.9906341114894917,3105.0
47452.647810432965,1.003890636028182,3106.0
48149.48095302462,1.0154332044084775,3107.0
49850.4215559217,1.0480129966881364,3108.0
50804.2818613748,1.0647324493332506,3109.0
50571.27548074818,1.056551452778828,3110.0
49403.07641463057,1.0289434666578203,3111.0
48874.90199226791,1.0147951285998948,3112.0
48433.494736436056,1.002530025102092,3113.0
46678.89349219464,0.96324190660541,3114.0
48630.225477984015,1.0004339832480627,3115.0
49723.999638459274,1.0198108316170402,3116.0
46142.11493994542,0.9434665948137316,3117.0
