flux,norm,wave
94992.98282667458,0.9678763291690338,3000.0
89063.73876523283,0.9050032529404773,3001.0
85301.1455990285,0.8644731208778745,3002.0
84882.99822204662,0.8580068548041959,3003.0
90410.60904032218,0.9115664542627792,3004.0
95590.20503932891,0.9614045820508236,3005.0
94984.41580309696,0.9530012225508344,3006.0
91362.09473341703,0.9144909464310775,3007.0
90435.06195158152,0.9031209623948412,3008.0
93544.31443939547,0.9320628011296371,3009.0
96858.66920575708,0.9629582808612684,3010.0
97590.59942387807,0.9681445034895607,3011.0
96181.44271313927,0.9521563658624457,3012.0
96306.61619258152,0.9514347516999452,3013.0
97422.95824300068,0.9605296061444402,3014.0
97050.22751046144,0.9549766896148842,3015.0
95626.1718387174,0.9391598738916629,3016.0
93536.49747517859,0.9169164202959564,3017.0
91434.98784051684,0.8946761524269562,3018.0
88353.29411757176,0.862977538629199,3019.0
83159.1130251666,0.8108265600805272,3020.0
82865.44851320151,0.8065859236318194,3021.0
91258.52824408145,0.8868024920446921,3022.0
97436.46141829381,0.9452965910863063,3023.0
96973.07405313128,0.9393065468600933,3024.0
94186.53748081357,0.9108999436297244,3025.0
93836.18233858758,0.9061362408951171,3026.0
98016.83049258671,0.9451058100257352,3027.0
101532.82296450986,0.9775922424687309,3028.0
100905.64965170145,0.9701810669914375,3029.0
98478.44961475098,0.9455373431780265,3030.0
97640.2143285313,0.9362248158739754,3031.0
99502.44816472055,0.9528236620813312,3032.0
102736.21904942693,0.9825229963996376,3033.0
105067.07974572416,1.0035496333829206,3034.0
106446.2401407512,1.015471833114373,3035.0
104528.8785012818,0.9959812435252436,3036.0
99493.63809562457,0.9468890441882309,3037.0
98585.3080714101,0.9371651577573465,3038.0
102162.43915637492,0.9700770710876124,3039.0
102532.35559437163,0.9725177087815567,3040.0
99617.46276704912,0.9438519051812254,3041.0
98658.1145029843,0.9337762983735074,3042.0
101196.56221232664,0.9568127721276546,3043.0
103422.0824589858,0.9768656273515987,3044.0
104673.61935771187,0.987706643675697,3045.0
105037.10028603152,0.990173144686702,3046.0
103046.36435405984,0.9704807982889696,3047.0
102744.0279324916,0.9667285625779655,3048.0
105256.3348303829,0.9894580820982039,3049.0
105824.66868621943,0.9939040141895382,3050.0
105826.56253772054,0.9930415836039189,3051.0
107172.6933098162,1.004797695484899,3052.0
105640.44920111961,0.9895839930337741,3053.0
102477.7146803989,0.9591480872692514,3054.0
102211.20604347896,0.9558596043983492,3055.0
101525.15757033057,0.9486671461073687,3056.0
97078.08029799463,0.9063811642622215,3057.0
94920.7547165692,0.88553345055916,3058.0
97821.65398158568,0.911878889408388,3059.0
103145.25801618966,0.9607574417940844,3060.0
107794.02044908742,1.003286885235941,3061.0
108624.25124304234,1.01024466358242,3062.0
105127.23910867088,0.9769837702425557,3063.0
99797.17800989606,0.926755937019924,3064.0
96214.79725272098,0.892825127889741,3065.0
92229.80390939153,0.8552150285000435,3066.0
90842.99463785019,0.8417376606124864,3067.0
95295.44763174512,0.8823486275038637,3068.0
101727.75726184512,0.9412206192368381,3069.0
105283.48194359217,0.9734125861733994,3070.0
104033.28532921751,0.9611570004213998,3071.0
101316.93084239172,0.9353832518662599,3072.0
103016.73328401953,0.9503877307534467,3073.0
105767.08376769137,0.9750540612089686,3074.0
104370.1182223708,0.9614767636950226,3075.0
105458.49950965248,0.9707953556395948,3076.0
108201.24446911382,0.995315058817558,3077.0
107085.02272275764,0.9843231562493175,3078.0
106627.51066343176,0.9793930624734013,3079.0
107692.04285307995,0.9884347144102632,3080.0
107381.07828341582,0.9848413993107542,3081.0
107240.55828629859,0.9828087361087858,3082.0
108246.44620523113,0.9912699598131166,3083.0
110139.33787294547,1.0078264953234044,3084.0
111036.44882455296,1.0152435746452702,3085.0
106723.73832487164,0.97504163864129,3086.0
98531.86539273939,0.899481149143075,3087.0
94495.70540827991,0.8619382463833148,3088.0
95433.1060348686,0.8697752821314279,3089.0
96238.88666251556,0.8763900333116705,3090.0
95299.3996397125,0.86710256411896,3091.0
92494.9138599798,0.8408644036772323,3092.0
91934.10681547337,0.8350387825336893,3093.0
97007.47628098432,0.8803408169595714,3094.0
101502.86510645207,0.920307742916551,3095.0
100665.42262059773,0.9118795038766321,3096.0
98606.25002085364,0.892394472287082,3097.0
98381.38524356592,0.8895150838524363,3098.0
95605.44583026924,0.8635815472061651,3099.0
91671.8628513346,0.8272356233266085,3100.0
92164.58745215324,0.8308479267958799,3101.0
96149.94308784936,0.8658892337121449,3102.0
102757.51415611325,0.9244300299253296,3103.0
106156.13985529928,0.9539898385064114,3104.0
104178.07633241033,0.93519871666446,3105.0
103255.64886999957,0.9258930490768915,3106.0
107553.57182707687,0.9633442550247444,3107.0
113721.65129852905,1.0174181394575907,3108.0
114173.76210389775,1.0202626585712644,3109.0
110806.83886084758,0.9889881003813343,3110.0
108919.79932379797,0.9709555729071185,3111.0
109914.86535492855,0.9786016335629388,3112.0
111764.05741377275,0.9937962280708966,3113.0
110965.7145519655,0.9854126493304899,3114.0
112742.96829884687,0.9998644480295549,3115.0
112788.07836821314,0.9989072554310884,3116.0
105906.83263709756,0.9366644731518194,3117.0
100403.45844101458,0.8867367680251922,3118.0
96405.1741087124,0.8501986167473681,3119.0
94556.43190565203,0.8326707668017934,3120.0
96539.4031017941,0.8488625648117336,3121.0
99802.58802409914,0.8762208806697354,3122.0
105506.832376765,0.9248686307456985,3123.0
107412.14756303756,0.9400897908921224,3124.0
103772.34976790684,0.9067822594580054,3125.0
103774.66657057489,0.9053307022559965,3126.0
105252.62326848716,0.9167114035588342,3127.0
104744.84916886671,0.9107634701667661,3128.0
105613.46835880828,0.9167586761503155,3129.0
104206.72970140693,0.9029922327591865,3130.0
104018.02311245461,0.8997860383186109,3131.0
106110.71646736107,0.916267629981372,3132.0
105214.36859559326,0.9069028839231446,3133.0
106620.00620470793,0.917354950839477,3134.0
111315.13359683652,0.9559966935486836,3135.0
