flux,norm,wave
42243.70685666622,0.9847090250442511,3000.0
38280.75775259025,0.8925528844794933,3001.0
36392.42098384096,0.8487005138852184,3002.0
36540.3196814814,0.8522922731294017,3003.0
39522.5396537334,0.9219691845838409,3004.0
41759.40931653311,0.974235571148392,3005.0
40900.18087949261,0.9542358280548242,3006.0
39241.73959217789,0.915550785551677,3007.0
39253.12781836005,0.9157882410963332,3008.0
41430.537806415545,0.9665202245855355,3009.0
42903.21353640923,1.000766645780464,3010.0
42896.154289188635,1.0004539343485,3011.0
42024.86947007725,0.9799502669216342,3012.0
42056.55285632404,0.9804682188239198,3013.0
43420.39596484901,1.0119968250425233,3014.0
43559.691617549724,1.0149370455688858,3015.0
42813.06257516446,0.9972017612716871,3016.0
42060.938890059035,0.9793134385809699,3017.0
40556.15363606082,0.9438852106853615,3018.0
38435.63894826603,0.8941285103235612,3019.0
35388.95968135613,0.8228503965678579,3020.0
33711.594175307786,0.7834360412588892,3021.0
35370.580137880366,0.8215265836456797,3022.0
37404.52863400237,0.8682462356625058,3023.0
38570.51116509111,0.8947415356694539,3024.0
38915.7225875377,0.9021423603325502,3025.0
39195.05989394753,0.9079741198664913,3026.0
40332.01379317689,0.9336168707061201,3027.0
41748.37585638399,0.9656496779970263,3028.0
42826.67387470266,0.9897836572273472,3029.0
43156.88260833515,0.9965674625298705,3030.0
43428.00913183897,1.0019410115880867,3031.0
44005.19554630461,1.0143241831137524,3032.0
44753.0721922908,1.030579197309724,3033.0
45668.8747829419,1.0506298387914526,3034.0
46734.506591861325,1.074047034427735,3035.0
45919.358096565,1.0542001943828894,3036.0
43415.101174330935,0.9956238302346098,3037.0
43329.71053841948,0.9925515767560751,3038.0
45437.194005829115,1.039626618937029,3039.0
45504.67369756873,1.0399353900464796,3040.0
44123.04785583738,1.0071318095342472,3041.0
44661.60887850697,1.0181499232753097,3042.0
46833.581311649454,1.06629535973695,3043.0
48029.392326317145,1.0920847981757247,3044.0
48419.204090580075,1.0994677429140967,3045.0
48175.79859630849,1.092435789818644,3046.0
46079.05477404112,1.0434205966774284,3047.0
44414.428419395466,1.0042817769085792,3048.0
44609.44432280421,1.0072120569517153,3049.0
44063.4359123878,0.9933953358989414,3050.0
43888.37579705251,0.9879389360742062,3051.0
44997.83175921813,1.0113379834995946,3052.0
43636.481000410466,0.9791878488407422,3053.0
40394.092724784736,0.9049680931839515,3054.0
39501.823165916365,0.883526008040571,3055.0
40005.71917357326,0.8933031535006554,3056.0
39695.795173044375,0.8848788250481658,3057.0
39664.01246738902,0.882645891099551,3058.0
40688.70060745768,0.9038625979761374,3059.0
42858.34786012855,0.9503663674885849,3060.0
45297.956814852725,1.0026508198575244,3061.0
46555.14560691193,1.028591214822208,3062.0
46393.00444514788,1.0231052738989963,3063.0
45270.362701974176,0.9964678952211904,3064.0
44289.65779025048,0.9730207678320523,3065.0
42525.007478143656,0.9324460113120063,3066.0
42405.60678153271,0.9280070626243466,3067.0
44864.29337567165,0.97986637010939,3068.0
47671.22093447939,1.0390818593805484,3069.0
49671.8333609478,1.0804899169340048,3070.0
48940.3993975929,1.0623919706744365,3071.0
47016.168364822464,1.0185000953030738,3072.0
47364.638916615164,1.023893058211633,3073.0
48065.152204474354,1.036829391435008,3074.0
46995.85850751068,1.0115873419747796,3075.0
46718.212571296106,1.0034302186284907,3076.0
46820.24522775836,1.0034188717228745,3077.0
46439.31834032443,0.9930534662692515,3078.0
47182.41491583796,1.00669032154401,3079.0
47977.675004354816,1.0213502574948234,3080.0
48160.34099993259,1.022906184722845,3081.0
48854.382291634414,1.0352652107338227,3082.0
49365.04936791521,1.0436640713754712,3083.0
49463.28103046528,1.0432982717686103,3084.0
49529.354871645046,1.042231317829133,3085.0
47143.339632054005,0.9896674085443741,3086.0
42244.576758020565,0.8847062232074226,3087.0
39952.81328298564,0.834692521242831,3088.0
41111.1741723304,0.8568050962941015,3089.0
42723.829552691626,0.8882340671423234,3090.0
42752.273697185854,0.8866327553321931,3091.0
41454.282177805086,0.857577916677034,3092.0
41412.60831871119,0.8545724012981232,3093.0
43678.997226382045,0.8990701940653426,3094.0
46041.38587380613,0.9452935302143042,3095.0
45858.77303487117,0.9391412134940041,3096.0
44782.52909127145,0.9147453056887855,3097.0
44700.90958311973,0.910718352730389,3098.0
43974.22960401512,0.8935838122583978,3099.0
